0.495,33.6297597856885,399999956.670032,0.10130617738234
0.496,33.8099149232135,399999956.431351,0.101845858178128
0.497,33.9910280884377,399999956.191399,0.102388433966127
0.498,34.1731044346763,399999955.950168,0.102933920108779
0.499,34.3561491424732,399999955.707653,0.103482332051431
0.5,34.5401674197486,399999955.463845,0.104033685322779
0.501,34.7251645019477,399999955.218738,0.104587995535296
0.502,34.9111456521906,399999954.972325,0.105145278385682
0.503,35.0981161614221,399999954.724599,0.1057055496553
0.504,35.286081348563,399999954.475553,0.106268825210626
0.505,35.4750465606616,399999954.22518,0.106835121003693
0.506,35.6650171730469,399999953.973472,0.107404453072546
0.507,35.8559985894815,399999953.720423,0.107976837541692
0.508,36.0479962423158,399999953.466026,0.108552290622553
0.509,36.2410155926437,399999953.210273,0.109130828613928
0.51,36.4350621304573,399999952.953156,0.109712467902452
0.511,36.6301413748047,399999952.69467,0.110297224963057
0.512,36.8262588739466,399999952.434805,0.110885116359439
0.513,37.0234202055149,399999952.173556,0.111476158744525
0.514,37.221630976672,399999951.910914,0.112070368860943
0.515,37.4208968242704,399999951.646871,0.112667763541497
0.516,37.6212234150136,399999951.381422,0.113268359709641
0.517,37.8226164456179,399999951.114557,0.113872174379955
0.518,38.0250816429745,399999950.84627,0.114479224658631
0.519,38.228624764313,399999950.576552,0.11508952774395
0.52,38.4332515973656,399999950.305397,0.115703100926774
0.521,38.6389679605323,399999950.032795,0.116319961591029
0.522,38.8457797030461,399999949.758741,0.116940127214202
0.523,39.0536927051408,399999949.483225,0.11756361536783
0.524,39.2627128782175,399999949.20624,0.118190443717999
0.525,39.4728461650142,399999948.927779,0.118820630025841
0.526,39.6840985397741,399999948.647833,0.119454192148042
0.527,39.8964760084169,399999948.366393,0.12009114803734
0.528,40.1099846087092,399999948.083454,0.120731515743034
0.529,40.3246304104372,399999947.799005,0.121375313411499
0.53,40.540419515579,399999947.51304,0.122022559286691
0.531,40.7573580584791,399999947.225549,0.122673271710672
0.532,40.9754522060229,399999946.936526,0.12332746912412
0.533,41.1947081578121,399999946.645961,0.123985170066856
0.534,41.4151321463422,399999946.353847,0.124646393178368
0.535,41.6367304371792,399999946.060174,0.125311157198333
0.536,41.8595093291385,399999945.764936,0.125979480967155
0.537,42.0834751544643,399999945.468123,0.126651383426491
0.538,42.3086342790099,399999945.169726,0.127326883619789
0.539,42.5349931024192,399999944.869739,0.128006000692829
0.54,42.7625580583087,399999944.568151,0.12868875389426
0.541,42.9913356144508,399999944.264954,0.129375162576148
0.542,43.2213322729585,399999943.960141,0.130065246194524
0.543,43.4525545704696,399999943.653701,0.13075902430993
0.544,43.6850090783339,399999943.345627,0.131456516587978
0.545,43.9187024027995,399999943.035909,0.1321577427999
0.546,44.1536411852015,399999942.72454,0.132862722823116
0.547,44.3898321021505,399999942.411509,0.133571476641787
0.548,44.6272818657234,399999942.096809,0.134284024347387
0.549,44.865997223654,399999941.780429,0.135000386139269
0.55,45.1059849595251,399999941.462362,0.135720582325237
0.551,45.3472518929621,399999941.142598,0.136444633322121
0.552,45.5898048798265,399999940.821128,0.137172559656354
0.553,45.8336508124115,399999940.497943,0.137904381964555
0.554,46.0787966196379,399999940.173034,0.13864012099411
0.555,46.3252492672519,399999939.846392,0.139379797603762
0.556,46.5730157580224,399999939.518006,0.140123432764198
0.557,46.8221031319412,399999939.187869,0.140871047558647
0.558,47.0725184664229,399999938.85597,0.141622663183474
0.559,47.3242688765066,399999938.5223,0.142378300948782
0.56,47.5773615150579,399999938.18685,0.14313798227901
0.561,47.831803572973,399999937.84961,0.143901728713548
0.562,48.0876022793831,399999937.510571,0.14466956190734
0.563,48.3447649018601,399999937.169722,0.145441503631498
0.564,48.6032987466234,399999936.827055,0.146217575773924
0.565,48.8632111587477,399999936.482559,0.14699780033992
0.566,49.1245095223721,399999936.136226,0.147782199452821
0.567,49.3872012609103,399999935.788044,0.148570795354615
0.568,49.6512938372616,399999935.438003,0.149363610406575
0.569,49.9167947540232,399999935.086096,0.150160667089893
0.57,50.1837115537037,399999934.73231,0.150961988006314
0.571,50.452051818938,399999934.376636,0.151767595878778
0.572,50.7218231727024,399999934.019064,0.152577513552065
0.573,50.9930332785317,399999933.659584,0.153391763993438
0.574,51.2656898407374,399999933.298185,0.154210370293298
0.575,51.5398006046266,399999932.934858,0.155033355665834
0.576,51.8153733567224,399999932.569592,0.155860743449682
0.577,52.0924159249854,399999932.202376,0.156692557108587
0.578,52.370936179036,399999931.8332,0.157528820232067
0.579,52.6509420303789,399999931.462055,0.15836955653608
0.58,52.9324414326275,399999931.088928,0.159214789863698
0.581,53.2154423817302,399999930.71381,0.160064544185782
0.582,53.4999529161981,399999930.33669,0.160918843601657
0.583,53.7859811173334,399999929.957557,0.161777712339801
0.584,54.0735351094589,399999929.5764,0.162641174758528
0.585,54.3626230601497,399999929.193209,0.163509255346677
0.586,54.6532531804649,399999928.807973,0.164381978724308
0.587,54.9454337251812,399999928.420681,0.165259369643399
0.588,55.2391729930278,399999928.031322,0.166141452988547
0.589,55.5344793269223,399999927.639884,0.167028253777673
0.59,55.8313611142075,399999927.246357,0.16791979716273
0.591,56.1298267868906,399999926.850729,0.168816108430419
0.592,56.4298848218824,399999926.45299,0.169717213002901
0.593,56.7315437412384,399999926.053127,0.17062313643852
0.594,57.0348121124011,399999925.65113,0.171533904432527
0.595,57.3396985484439,399999925.246988,0.172449542817806
0.596,57.6462117083152,399999924.840687,0.173370077565611
0.597,57.9543602970854,399999924.432219,0.174295534786297
0.598,58.2641530661937,399999924.021569,0.175225940730061
0.599,58.5755988136974,399999923.608728,0.176161321787688
0.6,58.8887063845216,399999923.193683,0.177101704491297
0.601,59.2034846707107,399999922.776422,0.178047115515093
0.602,59.5199426116815,399999922.356933,0.178997581676125
0.603,59.8380891944767,399999921.935206,0.179953129935043
0.604,60.1579334540208,399999921.511227,0.180913787396864
0.605,60.4794844733768,399999921.084984,0.181879581311739
0.606,60.8027513840044,399999920.656467,0.182850539075729
0.607,61.1277433660193,399999920.225661,0.183826688231576
0.608,61.4544696484544,399999919.792556,0.184808056469487
0.609,61.7829395095218,399999919.357138,0.185794671627918
0.61,62.113162276877,399999918.919396,0.186786561694364
0.611,62.4451473278834,399999918.479317,0.187783754806152
0.612,62.7789040898792,399999918.036889,0.188786279251236
0.613,63.114442040445,399999917.592098,0.189794163469004
0.614,63.4517707076735,399999917.144933,0.19080743605108
0.615,63.7908996704399,399999916.695381,0.191826125742135
0.616,64.1318385586746,399999916.243428,0.192850261440703
0.617,64.4745970536362,399999915.789063,0.193879872200001
0.618,64.8191848881871,399999915.332271,0.19491498722875
0.619,65.1656118470699,399999914.873041,0.195955635892006
0.62,65.5138877671855,399999914.411359,0.197001847711989
0.621,65.8640225378725,399999913.947212,0.198053652368924
0.622,66.2160261011884,399999913.480587,0.19911107970188
0.623,66.5699084521918,399999913.011471,0.200174159709615
0.624,66.9256796392266,399999912.53985,0.20124292255143
0.625,67.2833497642076,399999912.06571,0.20231739854802
0.626,67.6429289829073,399999911.58904,0.203397618182338
0.627,68.0044275052444,399999911.109824,0.204483612100454
0.628,68.3678555955744,399999910.62805,0.205575411112429
0.629,68.7332235729805,399999910.143703,0.206673046193187
0.63,69.1005418115674,399999909.65677,0.20777654848339
0.631,69.4698207407554,399999909.167237,0.208885949290325
0.632,69.8410708455776,399999908.675091,0.210001280088792
0.633,70.2143026669767,399999908.180316,0.211122572521993
0.634,70.5895268021055,399999907.6829,0.212249858402431
0.635,70.9667539046271,399999907.182828,0.213383169712813
0.636,71.3459946850182,399999906.680085,0.214522538606956
0.637,71.7272599108729,399999906.174659,0.215667997410697
0.638,72.1105604072089,399999905.666533,0.216819578622815
0.639,72.4959070567749,399999905.155694,0.217977314915946
0.64,72.8833108003596,399999904.642128,0.219141239137515
0.641,73.272782637103,399999904.125819,0.220311384310662
0.642,73.664333624808,399999903.606754,0.221487783635184
0.643,74.0579748802555,399999903.084916,0.222670470488473
0.644,74.4537175795194,399999902.560292,0.223859478426464
0.645,74.8515729582844,399999902.032867,0.225054841184587
0.646,75.2515523121651,399999901.502626,0.226256592678721
0.647,75.6536669970269,399999900.969553,0.227464767006159
0.648,76.0579284293086,399999900.433633,0.228679398446573
0.649,76.4643480863465,399999899.894852,0.229900521462988
0.65,76.8729375067004,399999899.353194,0.231128170702757
0.651,77.2837082904817,399999898.808643,0.232362380998546
0.652,77.6966720996824,399999898.261185,0.23360318736932
0.653,78.1118406585067,399999897.710803,0.234850625021339
0.654,78.5292257537038,399999897.157482,0.236104729349151
0.655,78.9488392349027,399999896.601206,0.237365535936603
0.656,79.3706930149489,399999896.04196,0.238633080557845
0.657,79.7947990702426,399999895.479727,0.239907399178345
0.658,80.2211694410789,399999894.914492,0.241188527955913
0.659,80.6498162319896,399999894.346238,0.242476503241722
0.66,81.0807516120875,399999893.77495,0.243771361581342
0.661,81.5139878154113,399999893.200611,0.245073139715775
0.662,81.9495371412736,399999892.623206,0.246381874582498
0.663,82.38741195461,399999892.042716,0.247697603316509
0.664,82.8276246863302,399999891.459127,0.249020363251383
0.665,83.2701878336712,399999890.872421,0.25035019192033
0.666,83.7151139605521,399999890.282582,0.251687127057258
0.667,84.162415697931,399999889.689593,0.253031206597844
0.668,84.6121057441636,399999889.093438,0.254382468680613
0.669,85.0641968653638,399999888.494099,0.255740951648015
0.67,85.5187018957666,399999887.891559,0.257106694047517
0.671,85.9756337380919,399999887.285801,0.258479734632691
0.672,86.4350053639116,399999886.676808,0.259860112364321
0.673,86.8968298140176,399999886.064563,0.261247866411501
0.674,87.3611201987921,399999885.449049,0.262643036152751
0.675,87.8278896985801,399999884.830247,0.264045661177129
0.676,88.2971515640635,399999884.208141,0.26545578128536
0.677,88.7689191166377,399999883.582712,0.266873436490962
0.678,89.2432057487893,399999882.953944,0.268298667021378
0.679,89.720024924477,399999882.321817,0.269731513319124
0.68,90.1993901795138,399999881.686314,0.27117201604293
0.681,90.681315121951,399999881.047418,0.272620216068898
0.682,91.1658134324649,399999880.40511,0.274076154491658
0.683000000000001,91.6528988647455,399999879.759371,0.275539872625535
0.684000000000001,92.1425852458865,399999879.110183,0.277011412005723
0.685000000000001,92.6348864767784,399999878.457529,0.278490814389461
0.686000000000001,93.129816532503,399999877.801389,0.279978121757217
0.687000000000001,93.6273894627302,399999877.141745,0.281473376313882
0.688000000000001,94.1276193921172,399999876.478578,0.282976620489965
0.689000000000001,94.6305205207092,399999875.811869,0.284487896942796
0.690000000000001,95.1361071243427,399999875.1416,0.286007248557738
0.691000000000001,95.6443935550513,399999874.467751,0.287534718449405
0.692000000000001,96.1553942414724,399999873.790303,0.28907034996288
0.693000000000001,96.6691236892577,399999873.109237,0.29061418667495
0.694000000000001,97.1855964814845,399999872.424533,0.29216627239534
0.695000000000001,97.7048272790701,399999871.736173,0.293726651167955
0.696000000000001,98.2268308211878,399999871.044137,0.295295367272132
0.697000000000001,98.7516219256857,399999870.348404,0.296872465223894
0.698000000000001,99.2792154895073,399999869.648956,0.298457989777213
0.699000000000001,99.8096264891142,399999868.945772,0.300051985925282
0.700000000000001,100.342869980912,399999868.238833,0.30165449890179
0.701000000000001,100.878961101677,399999867.528118,0.303265574182204
0.702000000000001,101.417915068986,399999866.813607,0.304885257485062
0.703000000000001,101.95974718165,399999866.09528,0.306513594773267
0.704000000000001,102.504472820146,399999865.373117,0.308150632255395
0.705000000000001,103.052107447055,399999864.647096,0.309796416387001
0.706000000000001,103.602666607502,399999863.917199,0.311450993871942
0.707000000000001,104.156165929596,399999863.183403,0.313114411663699
0.708000000000001,104.712621124872,399999862.445687,0.314786716966709
0.709000000000001,105.272047988743,399999861.704032,0.316467957237707
0.710000000000001,105.834462400941,399999860.958416,0.318158180187071
0.711000000000001,106.399880325974,399999860.208817,0.319857433780173
0.712000000000001,106.968317813574,399999859.455215,0.321565766238743
0.713000000000001,107.539790999158,399999858.697588,0.323283226042239
0.714000000000001,108.114316104282,399999857.935914,0.325009861929218
0.715000000000001,108.691909437103,399999857.170173,0.326745722898721
0.716000000000001,109.272587392843,399999856.400341,0.328490858211662
0.717000000000001,109.856366454251,399999855.626398,0.33024531739223
0.718000000000001,110.443263192077,399999854.848321,0.332009150229288
0.719000000000001,111.033294265536,399999854.066089,0.33378240677779
0.720000000000001,111.626476422786,399999853.279679,0.3355651373602
0.721000000000001,112.222826501398,399999852.489068,0.337357392567919
0.722000000000001,112.82236142884,399999851.694235,0.339159223262722
0.723000000000001,113.425098222955,399999850.895157,0.3409706805782
0.724000000000001,114.031053992443,399999850.091811,0.342791815921212
0.725000000000001,114.640245937348,399999849.284174,0.34462268097334
0.726000000000001,115.252691349546,399999848.472223,0.346463327692362
0.727000000000001,115.868407613236,399999847.655936,0.348313808313722
0.728000000000001,116.487412205433,399999846.835289,0.350174175352009
0.729000000000001,117.109722696465,399999846.010259,0.352044481602456
0.730000000000001,117.735356750472,399999845.180822,0.353924780142429
0.731000000000001,118.364332125906,399999844.346955,0.355815124332939
0.732000000000001,118.996666676036,399999843.508635,0.357715567820152
0.733000000000001,119.632378349457,399999842.665836,0.359626164536916
0.734000000000001,120.271485190593,399999841.818537,0.361546968704286
0.735000000000001,120.914005340218,399999840.966712,0.363478034833065
0.736000000000001,121.559957035964,399999840.110337,0.365419417725354
0.737000000000001,122.209358612843,399999839.249388,0.367371172476101
0.738000000000001,122.862228503765,399999838.383841,0.369333354474667
0.739000000000001,123.518585240062,399999837.51367,0.371306019406399
0.740000000000001,124.178447452015,399999836.638852,0.37328922325421
0.741000000000001,124.841833869381,399999835.759361,0.375283022300164
0.742000000000001,125.508763321928,399999834.875173,0.377287473127078
0.743000000000001,126.179254739965,399999833.986263,0.379302632620122
0.744000000000001,126.853327154882,399999833.092604,0.381328557968441
0.745000000000001,127.530999699691,399999832.194172,0.383365306666769
0.746000000000001,128.212291609568,399999831.290942,0.385412936517067
0.747000000000001,128.897222222398,399999830.382887,0.387471505630159
0.748000000000001,129.585810979327,399999829.469982,0.389541072427385
0.749000000000001,130.278077425311,399999828.552201,0.391621695642253
0.750000000000001,130.974041209671,399999827.629519,0.393713434322114
0.751000000000001,131.673722086653,399999826.701907,0.395816347829828
0.752000000000001,132.377139915987,399999825.769341,0.397930495845456
0.753000000000001,133.084314663451,399999824.831795,0.40005593836795
0.754000000000001,133.795266401437,399999823.88924,0.402192735716857
0.755000000000001,134.510015309524,399999822.941651,0.404340948534029
0.756000000000001,135.228581675047,399999821.989001,0.406500637785346
0.757000000000001,135.950985893673,399999821.031262,0.408671864762442
